84.685,126.98,96.758
62.193,109.12,112.8
88.641,62.211,96.129
94.333,146.06,110.45
63.743,108.49,147.87
109.83,170.24,103.96
59.233,119.78,54.022
112.36,93.216,129.95
62.317,123.67,107
96.101,103.85,94.815
69.226,163.93,53.01
54.955,57.945,79.195
116.83,77.405,63.881
91.965,118.71,104.47
113.97,103.85,156
124.49,89.852,142.38
73.299,179.54,70.967
117.66,181.93,148.86
75.646,86.07,116.89
81.14,169.16,94.129
56.003,82.153,101.16
73.508,93.586,124.76
71.385,178.96,62.945
83.414,80.694,106.41
89.04,160.38,132.42
57.189,151.48,99.553
75.803,108.47,138.47
59.341,160.83,107.29
104.66,167.38,96.755
114.71,100.52,120.35
97.274,103,104.56
75.119,125.27,148.19
88.013,67.29,161.51
103.95,109.35,125.72
68.932,86.903,136.85
99.358,102.29,126.62
69.727,88.978,148.4
93.638,67.279,143.52
55.116,125.34,137.06
70.084,101.19,73.699
131.04,71.773,104.16
71.782,102.8,60.961
74.185,146.84,181.86
72.462,120.41,152.78
93.647,156.3,111.72
61.068,95.898,168.22
65.49,92.632,125.54
64.728,202.1,58.442
75.984,143.23,199.29
103.19,55.611,119.44
65.029,148.77,195.35
61.367,129.04,174.67
78.682,90.75,189.16
177.83,139.73,85.258
92.05,102.34,86.54
78.687,157.7,139.31
84.542,157.46,96.859
139.27,59.869,134.91
104,141.73,141.87
79.511,101.89,98.299
85.896,73.98,134.08
69.347,85.841,231.15
72.784,187.74,105.63
121.63,104.79,99.642
94.417,125.04,115.5
120.09,87.424,136.67
61.354,168.23,147.69
77.809,95.77,138.17
117.28,107.07,98.571
103.68,94.817,64.568
114.52,84.375,81.777
73.982,67.604,61.321
134.15,74.274,144.55
153.15,107.19,129.4
56.461,76.684,99.162
121.98,173.56,72.551
72.781,109.12,90.379
95.065,62.331,89.506
70.098,133.28,131.94
72.208,204.92,153.52
69.683,131.34,172.05
111.55,66.586,232.07
63.155,118.45,219.73
77.248,125.24,181.63
93.979,160.58,92.91
123.29,114.7,96.317
57.653,68.683,84.22
53.571,120.58,109.07
84.534,159.53,144.58
53.594,119.42,84.425
64.959,65.403,99.235
66.685,64.403,130.19
145.59,106.55,106.69
75.199,93.519,111.1
101.55,165.76,140.04
103.6,105.31,158.61
93.152,67.08,177.42
111.26,146.45,149.58
62.335,111.18,156.71
52.115,73.203,98.076
96.698,148.39,149.23
91.33,75.812,123.82
121.2,94.916,113.69
81.125,124.59,213.8
72.22,81.793,90.194
94.153,187.93,86.119
121.57,81.275,84.174
105.9,68.976,109.25
122.97,153.56,143.75
59.538,68.445,127.97
89.292,120.44,144.02
89.831,109.08,131.6
58.831,112.15,138.86
66.801,95.947,213.56
90.968,111.91,183.47
111.66,133.44,140.17
108.35,171.65,142.22
88.107,165.52,99.614
82.34,84.881,188.13
73.877,106.32,83.658
78.351,113.93,151.49
101.49,155.83,84.591
84.951,113,73.318
81.695,90.555,77.942
102.6,113.63,185.73
111.4,74.341,101.19
143.16,124.19,129.59
86.657,130.61,58.581
85.775,163.54,135.23
74.83,68.024,232.48
73.571,106.6,114.67
63.947,101.36,89.599
109.66,98.178,99.711
60.604,129.37,71.102
75.321,145.6,115.96
82.694,79.414,205.32
56.587,86.874,143.68
82.12,140.46,160.79
129.16,154.45,112.56
94.234,91.906,144.15
79.537,95.389,121.71
66.007,108.67,145.46
75.348,93.77,130.96
66.728,120.59,91.025
92.627,63.094,136.62
53.882,144.25,195.4
87.894,90.157,88.499
95.503,108.2,182.77
72.631,62.938,80.958
62.881,123.38,89.123
80.978,69.328,67.619
62.302,103.65,100.07
77.105,186.65,119.99
54.07,129.37,100.56
75.186,67.372,111.41
106.79,156.45,126.11
81.637,148.99,99.271
59.525,177.22,241.59
62.478,117.23,241.34
51.623,81.635,111.41
89.881,114.36,153.66
54.956,131.39,166.94
84.887,88.98,115.58
60.996,135.36,156.85
76.451,98.063,178.33
81.777,70.482,97.582
97.891,124.2,98.574
91.258,188.26,118.07
104.96,109.81,180.3
98.944,63.648,115.24
74.857,142.62,96.004
52.323,53.154,74.347
61.606,156.49,147.1
71.781,56.647,103.56
92.333,99.712,111.54
109.1,113.74,86.132
58.336,112.4,125.56
74.372,75.256,70.595
70.771,121.55,78.7
65.424,69.626,90.728
63.184,99.243,105.06
59.147,134.74,116.16
117.4,145.54,129.93
89.839,166.28,55.935
73.327,177.99,97.386
64.172,134.92,212.63
52.004,71.014,161.78
55.006,192.91,112.95
66.454,76.432,148.87
77.732,131.28,132.78
60.8,123,95.488
68.463,103.99,113.32
74.115,130.25,110.96
82.961,152.63,179.57
78.812,84.605,158.87
52.026,123.05,173.52
52.119,202.81,154.91
81.206,92.088,110.9
73.053,193.86,200.72
52.47,134.39,76.126
61.047,134.47,89.784
67.855,77.469,109.76
83.47,113.62,96.824
52.711,138.84,137.05
113.44,172.06,103.74
57.485,70.539,81.815
55.425,91.494,147.25
105.99,178.82,72.828
94.867,95.832,134.3
68.256,134.3,104.72
67.15,150.47,167.25
73.046,186.8,76.309
75.751,165.96,155.89
71.445,153.84,96.555
62.912,82.045,135.62
71.433,117.64,71.529
65.043,136.67,78.15
58.443,129.11,159.93
65.009,106.81,169.85
69.837,177.29,123.39
135.46,92.251,95.735
64.718,95.354,164.67
62.864,127.43,114.21
126.22,128.2,188.12
145.55,181.37,83.344
59.69,174.79,199.13
57.306,153.32,156.7
91.982,197.97,85.705
58.479,184.86,58.159
75.845,169.8,115.77
59.196,196.89,105.95
53.782,108.74,73.009
75.1,128.7,122.27
84.845,145.96,84.649
53.475,173.9,163.15
76.034,78.018,105.06
100.72,114.4,96.683
86.684,175.17,130.74
77.476,89.508,210.23
63.631,118.67,121.59
91.798,117.89,122.96
79.038,102.17,123.62
74.809,191.14,121.52
93.537,83.3,84.516
54.531,86.191,171
61.261,169.19,168.66
59.845,99.197,111.73
51.476,93.247,95.563
82.558,73.85,106.65
70.905,180.01,125.1
65.401,146.46,144.12
72.24,66.016,100.4
90.043,122.1,156.78
66.943,59.178,126.32
66.271,70.835,153.5
79.595,130.14,149.98
59.416,116.12,77.069
73.724,69.886,128.98
94.471,151.56,177.85
81.684,140.01,70.138
81.58,144.12,122.98
60.523,197.85,108.59
51.084,195.19,136.81
63.857,110.03,119.45
94.689,98.696,126.05
62.284,89.735,177.61
83.056,70.411,113.12
94.146,120.1,111.7
69.453,98.828,63.048
62.921,134.41,90.247
80.106,135.11,117.41
85.848,75.603,145.28
141.49,152.1,208.7
96.265,104.52,64.644
114.53,151.85,83.298
68.611,100.53,157.86
82.215,67.454,173.98
66.179,55.654,89.396
95.86,143.79,91.635
132.58,89.188,146.72
92.361,91.215,79.738
82.792,95.85,114.41
66.234,99.055,136.42
82.776,146.01,80.469
67.722,103.46,109.72
130.71,168.89,180.33
67.727,56.722,212.31
73.9,116.3,157.53
84.023,83.8,158.03
106.56,153.52,176.12
88.088,157.36,125.68
57.622,154.21,175.03
83.575,148.58,109.29
69.771,152.51,101.54
53.377,135.97,123.1
56.639,135.68,146.23
75.329,89.915,101.07
65.258,93.139,111.71
81.998,99.843,142.08
72.281,143.38,143.36
67.738,146.77,83.418
76.017,114.92,166.99
63.493,145.19,89.912
70.862,153.81,108
97.797,55.312,151.43
68.439,183.03,116.76
96.007,138.21,148.59
55.548,63.321,195.71
66.962,167.9,169.69
63.676,111.53,104.06
90.619,107.79,134.01
69.892,86.481,219.92
64.897,59.12,90.213
84.448,58.38,101.56
51.73,100.7,117.1
77.856,105.03,113.86
52.192,58.57,111.2
77.45,99.601,68.708
92.563,134.08,58.116
65.224,149.49,214.16
60.865,104.22,98.511
80.879,60.455,78.554
60.163,190.06,201.18
52.115,73.848,71.032
71.606,75.677,105.89
67.841,117.06,159
70.18,100.54,144.48
74.266,137.6,150.17
79.761,61.158,188.23
81.816,100,73.216
64.446,132.08,164.03
87.842,175.7,98.523
58.287,95.505,123.07
57.139,130.02,112.68
60.149,137.73,172.36
90.595,130.05,109.14
57.899,147.74,204.76
87.662,185.7,103.03
62.437,71.652,105.05
58.656,64.271,151.05
65.446,91.025,149.01
60.062,90.253,110.34
71.888,122.19,196.72
77.349,167.04,198.7
77.537,179.94,78.303
94.961,108.18,203.66
59.085,78.983,130.76
78.493,189.21,193.18
74.586,195.24,238.33
77.652,100.3,146.45
76.389,102.01,79.073
64.297,152.7,188.88
60.953,204.2,185.32
64.076,134.65,116.48
92.19,80.896,133.82
55.665,111.85,176.41
57.479,126.31,120.76
75.77,129.98,169.06
81.793,158.89,161
73.996,86.165,200.75
96.986,141.87,226.78
54.669,61.232,125.48
69.916,78.283,138.91
77.356,89.643,108.05
63.803,129.32,216.07
71.601,78.94,82.775
55.681,172.53,120.22
94.002,150.22,94.442
79.343,94.765,109.13
88.919,161.7,198.73
64.097,175.72,72.457
58.344,120.89,79.303
55.144,140.43,167.35
93.772,66.819,124.2
72.36,181.79,177.86
74.848,181.92,142.17
75.534,100.2,176.13
61.065,142.53,136.78
62.84,80.491,151.87
56.538,66.84,107.13
68.388,149.18,70.597
51.006,120.69,63.731
87.353,53.189,111.88
60.12,164.44,137.4
102.64,74.294,191.2
66.575,95.993,239.02
63.14,138.18,108.43
58.291,130.83,179.12
52.49,89.428,181.2
58.07,148.08,109.12
73.531,94.331,160.01
94.414,73.859,110.17
57.902,61.326,195.98
77.419,122.06,173.22
62.342,133.13,220.15
52.788,109.51,117.05
85.527,81.432,172.16
79.069,66.751,202.9
67.876,164.41,106.71
99.035,106.81,142.49
82.719,71.143,129.14
82.344,139.76,178.53
63.866,76.854,125.22
52.918,132.12,108.47
78.707,149.55,176.82
86.611,106.88,102.07
87.56,65.763,106.91
99.694,107.67,86.11
52.491,172.49,223.07
55.592,103.7,100.01
67.933,149.44,167.18
83.842,172.06,173.77
108.62,85.913,88.42
131.88,106.85,108.28
60.67,113.02,159.5
119.49,77.962,84.953
56.42,123.05,196.36
83.485,149.11,191.43
91.544,74.316,141.13
56.823,101.38,165.63
126.27,113.46,101.99
81.998,97.883,77.556
107.98,182.71,211.39
73.239,159.63,166.98
66.826,153.39,206.45
76.869,64.917,186.73
69.864,103.93,204.45
62.158,82.724,179.26
56.799,81.358,184.3
151.75,136.73,163.46
73.967,195.84,127
59.483,126.97,104.66
97.378,176.36,85.455
83.194,124.11,211.34
68.505,94.348,191.86
61.014,64.916,192.03
51.278,143.51,118.66
54.796,165.48,128.74
89.117,78.38,72.518
61.677,112.53,148.27
75.4,121.24,154.96
65.948,94.333,119.35
111.15,104.53,153.15
116.32,156.89,139.96
127.2,175.04,210.64
72.331,113.66,108.6
68.335,80.312,153.64
58.984,98.152,157.01
59.704,113.34,110.06
58.246,167.31,140.59
54.916,114.28,101.38
56.77,124.5,127.99
110.82,129.18,84.396
60.975,92.708,172.5
61.552,115.88,132.35
63.078,130.29,211.96
72.167,152.73,144.36
103.93,124.71,183.61
65.92,167.85,156.04
65.694,148.04,156.25
141.8,133.37,141.9
124.87,109.42,181.23
71.376,145.3,200.03
58.268,107.74,182.66
66.071,76.239,179.51
61.526,115.47,238.94
82.074,139.66,201.35
77.886,113.41,145.09
57.326,95.126,118.43
56.938,105.17,213.31
60.536,67.187,132.62
76.034,110.25,60.176
65.074,153.09,172.21
64.77,171.29,152.09
54.557,163.49,156.94
66.916,82.531,83.7
116.08,57.79,77.012
64.886,83.689,164.33
62.755,140.46,119.31
123.23,194.15,228.8
79.084,197.58,118.47
56.35,153.74,207.6
68.682,75.103,183.68
86.118,54.45,177.5
67.793,115.83,233.01
68.316,99.732,154.57
63.263,143.38,194.66
102.91,93.511,115.79
68.535,141.26,79.123
52.173,111.51,146.36
53.474,56.007,165.87
56.308,175.42,126.23
69.001,117.84,163.3
72.936,169.55,67.699
88.297,113.73,95.738
63.788,73.157,159.67
104.28,114.87,102.47
84.705,69.723,113.89
77.607,156.44,200.36
61.947,59.301,121.53
75.7,104.79,129.81
65.801,66.976,145.58
85.796,157.15,139.56
71.075,160.06,134.08
80.542,108.37,78.722
63.038,116.73,129.14
66.539,119.74,153.49
57.708,181.32,157.76
55.198,125.62,113.91
93.327,83.345,181.2
66.104,102.58,108.49
151.04,189.53,88.467
76.158,96.594,112.02
70.274,118.23,138.7
60.16,116.68,165.45
64.582,90.527,142.04
51.82,109.43,165.32
83.53,87.709,150.96
58.408,99.518,204.41
51.439,170.27,130.03
65.529,144.98,116.43
114.71,128.7,113.66
123.08,109.21,178.23
93.692,148.21,143.22
71.695,114.95,130.53
67.495,75.514,133.59
142.35,166.84,212.1
68.628,125.07,156.12
66.144,148.96,178.19
81.783,122.6,164.77
55.716,170.67,179.94
64.234,118.92,178.74
89.468,149.76,174.9
60.016,150,151.15
63.292,91.324,148.94
56.202,130.36,213.46
124.23,152.36,151.98
53.305,109.19,169.61
73.428,146.2,97.769
54.365,108.55,239.33
69.247,147.92,115.32
52.876,71.392,189.11
66.996,161.15,175.35
53.081,55.495,198.55
116.11,86.767,144.51
64.867,119.44,184.4
64.531,162.98,141.7
62.584,87.128,112.28
99.12,91.288,199.6
127.73,70.464,121.58
110.87,110.73,160.59
62.072,106.01,87.947
63.203,133.53,140.32
80.017,121.36,124.42
56.844,92.487,172.83
54.654,64.453,150.46
105.31,88.979,193.54
76.882,118.46,101.24
53.244,54.201,184.49
56.101,124.1,118.53
55.884,87.055,162.53
52.815,163.4,146.61
98.02,52.839,125.99
65.167,90.952,118.71
51.026,90.186,146.65
179.01,161.35,116.88
79.356,94.002,175.78
52.73,140.82,148.25
67.311,101.88,162.85
52.83,134.99,151.96
55.812,143.19,172.4
51.283,86.761,92.294
65.647,144.69,178.24
54.736,64.926,162.89
50.997,172.19,178.95
56.241,109.43,189.59
55.116,138.61,108.26
60.495,84.056,92.287
58.938,99.155,64.821
104.53,143.58,92.167
58.391,137.15,123.08
67.289,122.18,130.47
56.39,134.8,122.53
58.042,149.91,63.242
123.62,170.1,152.3
136.42,84.344,147.17
57.845,95.149,163.78
71.813,131.87,148.14
110.38,153.11,125.83
52.668,201.3,87.017
54.676,75.648,129.19
85.214,155.7,127.58
88.565,70.425,122.73
52.242,67.161,134.97
59.549,150.67,199.31
80.117,79.942,178.82
77.247,76.208,145.41
51.497,111.89,152.59
106.22,128.25,179.19
72.069,122.4,151.65
54.314,92.1,152.42
64.259,96.653,155.92
53.032,88.286,234.44
54.385,54.305,76.523
100.94,189.57,155.87
85.346,85.919,112.38
56.655,63.68,216.82
57.153,165.5,119.16
52.577,89.024,153.56
103.9,136.76,153.15
58.005,96.812,158.23
92.983,92.741,161.8
52.604,65.825,193.05
53.291,82.439,152.42
54.499,97.812,147.52
54.73,73.515,153.14
145.25,138.29,197.94
79.875,148.19,148.61
170.93,116.36,132.49
80.61,107.67,172.3
51.267,53.777,185.93
54.011,99.068,174.71
106.73,128.33,206.81
65.01,69.314,171.34
88.427,105.86,161.74
66.47,132.76,210.97
72.666,158.25,165.22
57.119,76.979,155.94
67.894,67.326,165.43
60.284,119.29,142.68
58.29,112.88,88.655
66.628,61.893,180.17
55.871,118.28,216.56
57.149,151.98,201.96
122.46,178.24,136.39
56.768,109.31,127.97
69.503,73.827,139.67
51.28,84.209,101.9
137.05,67.185,232.4
63.254,65.028,144.3
52.994,142.65,199.42
67.853,74.724,168.17
91.181,173.62,146.14
51.919,66.142,148.37
60.134,126.57,135.8
85.478,88.453,133.59
91.386,174.21,135.85
71.593,156.82,79.895
86.616,83.703,201.16
53.628,58.424,78.79
85.017,140.52,79.186
148.86,159.5,173.18
51.922,115.33,97.983
61.999,99.082,189.19
60.23,137.48,80.849
65.904,165.38,235.33
56.635,141.86,138.14
64.764,148.82,179.58
53.84,126.37,196.42
61.115,111.84,109.44
59.427,149.57,142.17
52.387,162,207.95
132.93,98.55,84.931
129.18,82.998,135.27
64.769,100.36,134.78
66.338,66.631,177.26
51.841,70.813,112.66
98.688,140.17,188.03
56.759,139.06,104.92
88.2,130.04,146.25
90.651,105.17,146.28
77.563,181.88,148.83
101.99,97.663,93.23
52.664,145.78,196.36
70.961,134.79,229.86
51.693,144.8,171.28
168.87,112.94,239.11
89.676,141.97,88.19
96.587,121.33,228.02
63.085,85.557,203.48
52.296,131.1,88.351
51.106,60.494,136.42
90.98,79.523,170.95
80.479,118.35,162.39
59.373,65.513,239.53
57.73,107.61,90.114
58.262,96.592,183.08
91.952,88.163,198.48
79.498,94.328,156.62
66.126,152.52,224.76
95.772,131.8,73.081
92.68,131.13,236.21
96.811,113.65,148.81
93.914,71.28,178.28
55.908,132.98,188.41
71.218,80.993,96.414
52.09,58.713,181.59
117.02,137.33,164.65
51.285,141.19,115.56
77.585,98.169,117.9
86.897,175.02,229.36
160.22,75.105,114.28
64.112,139.95,156.44
158.67,115.03,73.898
57.87,170.33,199.52
124.05,201.89,160.36
60.673,167.09,195.5
68.085,170.2,198.16
165.14,127.24,118.24
54.115,189.9,141.13
65.982,122.78,167.44
64.272,114.55,193.44
62.576,148.45,234.88
70.287,164.52,181.73
88.201,165.74,114.9
68.087,61.905,205.65
51.832,158.47,187.71
86.524,130.9,162.42
54.18,117.51,137.99
51.722,105.42,161.58
55.594,138.53,149.04
51.293,128.07,199.35
75.201,115.92,119.94
58.576,73.14,100.19
83.616,162.85,140.14
58.925,84.507,102.61
59.202,148.42,134.18
127.04,98.366,129.91
99.704,91.916,214.84
75.855,127.12,130.54
53.301,122.5,114.75
59.055,111.13,129.59
64.932,123.27,97.836
58.339,59.426,137.83
58.528,77.962,217.99
59.527,157.72,158.63
51.286,71.842,196.35
64.766,67.008,152.67
63.05,124.07,224.24
54.767,114.05,142.64
57.118,73.409,214.49
59.01,91.674,164.33
58.956,111.05,97.33
83.65,108.69,157.62
100.08,189.64,148.7
80.141,123.32,106.16
65.218,75.496,180.63
76.373,179.09,92.801
109.04,171.52,134.37
129.01,92.388,125.98
123.74,110.82,117.72
64.077,69.792,175.53
53.002,143.39,154.26
57.547,152.77,132.01
84.384,135.55,126.49
76.638,110.6,147.46
53.38,162,145.94
68.166,113.8,184.75
55.82,199.75,148.25
61.025,157.11,112.02
60.078,160.92,134.05
69.632,93.218,207.91
66.426,124.69,238.32
54.566,57.561,169.47
87.375,94.464,140.7
70.558,66.304,180.49
100.05,117.36,80.381
78.24,120.33,159.77
95.485,85.865,165.88
83.566,176.62,139.75
64.418,169.06,209.44
51.518,86.735,197.66
61.205,74.737,99.399
79.833,72.55,175.79
68.143,77.593,172.46
60.979,127.58,167.87
53.232,98.244,201.67
86.129,71.617,197.31
63.999,135.05,200.05
89.321,95.703,196.01
72.275,187.99,166.44
121.28,142.87,165.87
51.343,140.86,227.29
56.593,133.58,165.85
51.562,60.765,201.26
55.362,107.75,148.02
51.894,111,169.78
175.15,155.51,191.29
69.438,137.01,126.69
56.388,122.98,193.77
55.667,154.94,136.21
98.439,168.29,159.78
57.833,107.48,200.59
88.112,158.2,180.54
65.139,68.983,199.48
80.464,59.893,228.26
55.108,120,181.77
62.117,127.78,198.99
66.474,125.64,174.44
80.796,154.49,132.92
79.835,96.332,137.63
52.083,133.25,214.51
57.096,54.699,111.78
53.973,69.851,240.08
63.932,68.091,173.57
57.453,68.536,173.43
119.51,161.73,202.32
91.984,62.074,177.57
69.498,167.15,87.329
129.42,167.2,160.97
81.155,146.57,239.78
51.933,89.054,83.162
65.126,104.19,137.87
79.257,157.57,119.7
81.519,141.22,232.28
61.575,118.04,200.87
94.051,75.517,156.26
57.312,126.7,173.07
85.698,58.069,179.51
60.339,93.929,150.28
72.021,112.64,154.93
108.2,104.64,214.93
102.13,106.42,121.37
159.91,107.58,223.3
103.49,86.548,147.49
91.351,66.414,228.49
166.39,105.94,162.65
72.827,68.802,168.74
53.762,56.333,153.13
109.92,85.02,198.71
88.927,62.644,133.91
113.29,87.912,208.98
77.8,117.09,186.23
93.605,195.2,237.21
58.683,77.459,212.23
75.458,68.28,178.4
67.591,62.769,145.15
73.667,72.755,189.26
54.1,125.41,167.04
56.837,189.97,225.24
55.147,131.05,139.7
73.959,128.37,130.26
69.837,56.499,159.45
64.356,108.93,218.76
55.14,137.49,187.86
80.352,103.07,160.02
168.56,75.323,241.03
64.092,84.279,146.17
62.012,128.33,145.14
62.21,144.12,216.2
53.437,92.746,187.9
136.74,59.349,205.75
55.901,128.79,116.4
69.836,110.9,200.8
52.065,61.632,211.93
59.408,121.68,149.25
54.908,84.365,223.81
76.892,91.799,118.71
56.433,205.53,182.67
51.763,167.27,156.24
54.744,93.814,137.16
177.81,62.564,117.98
163.66,93.863,166.31
53.519,153.83,222.58
96.561,76.21,202.66
72.313,56.441,58.439
68.813,69.221,141.07
96.143,147.87,222.21
53.389,136.43,149.58
113.24,87.004,170.74
68.947,100.18,172.24
82.163,70.044,132.71
114.95,197.9,158.55
87.347,83.214,201.21
64.499,104.67,111.74
55.198,176.22,180.64
114.74,165.82,220.06
51.007,122.88,171.6
68.136,187.1,116.28
59.911,153.29,159.03
150.1,70.596,216.15
81.76,55.275,222.02
138.37,114.81,169.5
53.631,110.03,133.05
59.214,65.531,212.79
60.777,79.625,179.34
77.887,89.603,188.14
53.149,131.07,195.52
51.425,101.25,155.51
92.492,115.21,72.631
89.789,74.422,237.44
64.659,142.91,145.24
55.074,126.6,150.02
55.685,171.33,180.69
72.715,109.26,207.4
54.735,104.95,191.11
73.439,176.05,101.74
126.31,183.95,208.18
84.754,142.46,88.891
96.445,157.64,180.94
52.063,84.685,117.65
141.61,148,192.75
103.58,119.86,81.878
52.607,82.372,213.87
63.761,122.99,204.54
109.49,132.52,226.01
86.527,172.48,176.92
58.444,125.26,219.75
63.311,131.15,183.59
52.024,86.648,219.4
64.843,95.656,211.4
67.839,205.68,231.53
60.084,109.85,123.39
71.351,114.14,138.92
83.284,82.39,123.86
66.293,114.31,82.177
81.446,155.93,99.186
79.306,116.96,215.28
60.371,173.84,202.29
75.937,54.022,220.01
73.868,158.54,237.55
61.985,137.79,90.224
92.673,150.04,235.8
61.404,189.84,158.65
55.147,82.222,181.19
72.383,58.714,190.24
59.68,152.44,152.05
51.956,152.5,144.16
93.279,153.16,224.96
51.405,202.92,219.24
128.46,105.65,72.072
124.4,163.38,243.46
77.148,141.91,225.93
76.755,151.21,52.315
163.84,197.7,235.9
57.698,106.45,223.55
62.149,146.65,216.71
64.477,60.96,154.62
166.91,95.237,210.7
62.927,104.81,159.9
55.472,179.71,77.656
52.126,94.661,218.35
64.345,124.55,157.41
55.151,195.15,106.11
64.534,185.94,183.11
57.361,70.697,214.93
69.797,67.031,202.48
67.306,145.34,204.14
72.061,95.265,207.59
123.33,83.664,106.22
52.342,107.77,133.82
52.455,137.94,109.21
65.506,161.72,204.84
98.26,93.429,103.7
76.272,188.48,110.82
115.97,145.02,191.88
62.351,183.62,205.53
79.838,112.96,175.14
66.687,81.615,154.2
59.749,146.53,64.168
55.262,85.451,149.4
68.443,142.61,177.43
69.74,79.635,135.32
56.12,75.234,162.13
52.424,104.56,177.47
115.24,130.16,173.71
83.735,82.364,136.74
65.532,165.99,150.65
89.582,97.16,69.937
74.568,67.916,146.12
55.777,63.874,179.22
120.28,123.61,124.2
59.963,128.23,111.87
163.94,185.96,167.09
91.611,154.22,125.8
65.136,129.88,183.99
135.71,79.888,90.007
66.068,136.4,160.65
58.442,72.853,81.696
94.943,83.071,188.65
57.271,129.36,131.82
60.429,55.285,125.59
59.812,205.05,177.55
61.509,60.618,188.74
61.299,61.434,96.574
54.029,166.58,94.313
88.4,130.75,151
126.25,148.51,233.81
63.192,103.03,170.78
53.81,85.098,82.602
75.874,72.474,183.85
72.767,124.82,151.9
97.734,133.52,162.44
54.243,155.95,123.13
103.9,75.771,226.59
54.542,91.949,109.8
57.016,77.801,176.01
60.461,164.7,218.92
53.768,83.344,145.19
60.14,183.66,236.6
51.353,95.66,112.42
95.871,89.152,98.426
87.886,174.31,211.67
57.396,105.03,127.7
104.79,205.25,132.61
98.78,100.2,189.24
65.296,101.12,146.31
166.46,124.08,155.41
56.375,88.273,154.66
88.526,161.48,179.9
64.563,118.28,90.417
88.915,75.891,57.357
82.672,114.42,64.969
58.415,155.09,55.137
59.641,189.66,119.03
57.03,147.19,79.215
143.96,85.716,149.2
77.135,102.87,69.975
58.094,135.58,85.253
65.928,110.72,91.591
56.552,81.198,124.71
57.039,162.2,74.188
69.24,84.163,232.23
73.026,120.3,129.17
60.832,66.303,119.9
81.742,71.468,108.86
141.35,130.37,114.49
77.412,86.983,59.796
61.362,121.89,101.41
83.909,130.54,74.249
173.48,86.978,90.39
72.189,56.628,99.043
52.728,80.616,119
51.801,61.471,67.779
85.875,110.84,109.62
59.126,62.811,75.478
58.657,167.88,101.86
80.947,59.921,146.56
54.465,155.36,141.77
67.602,65.707,145.02
76.541,128.35,79.8
65.95,107.02,79.346
73.673,151.62,104.22
71.892,96.941,143.48
57.754,122.4,100.24
100.4,136.49,110.65
51.458,94.841,118.43
101.12,114.12,84.318
51.507,78.328,119.81
56.205,112.78,157.55
76.462,141.79,77.517
58.273,174.71,91.065
70.436,57.177,67.565
54.049,133.64,109.65
53.038,82.843,150.66
71.853,120.24,95.325
79.259,87.296,119.54
59.537,171.89,99.909
57.11,201.89,82.41
69.201,87.638,90.821
71.275,124.2,115.12
91.768,157.24,87.557
65.849,137.32,169.59
55.273,73.53,167.28
103.39,80.991,101.47
60.033,120.45,81.736
73.423,135.75,70.984
52.193,121.71,144.06
62.059,146.51,115.4
74.345,148.01,183.94
78.472,155.67,106.62
64.895,112.15,130.21
60.641,119.3,68.794
90.457,161.97,140.84
64.967,197.14,102.12
83.352,100.74,95.524
61.199,67.508,119.05
51.474,79.296,116.28
118.21,84.189,106.78
82.761,139.52,106.87
111.26,122.83,65.177
71.968,76.891,87.751
53.084,90.738,101.74
94.257,78.448,130.85
141.58,70.635,96.133
103.06,80.24,213.03
52.874,96.23,91.297
80.115,81.935,181.74
110.38,110.28,79.369
69.449,132.68,153.18
61.905,135.14,143.19
51.513,87.45,57.779
73.939,132.77,114.42
73.073,92.832,112.99
64.667,78.351,118.38
52.98,134.86,145.42
70.405,154.45,87.036
83.631,95.835,118.19
62.827,106.57,130.84
57.343,162.8,126.34
88.488,84.449,93.655
52.287,134.03,123.7
58.642,58.839,88.642
81.419,150.27,112.45
148.2,78.822,82.362
88.199,70.44,97.037
68.214,71.712,56.651
69.513,117.76,90.739
70.85,70.294,123.57
75.331,120.78,167.08
73.141,150.09,98.357
104.52,67.532,84.739
77.747,76.41,67.474
115.51,86.255,156.62
51.806,71.269,97.556
96.27,145.13,85.883
72.615,119.75,98.474
57.285,159.78,141.23
55.62,83.474,82.217
72.525,60.699,112.34
60.235,108.75,57.085
87.754,143.46,95.028
102.08,177.56,68.042
117.39,179.83,62.874
71.058,113.17,81.775
56.984,81.358,155.36
133.59,139.4,114.27
53.29,129.94,76.746
86.356,85.316,88.359
53.842,141.4,143.97
52.189,82.538,105.08
54.944,120.01,152.26
103.57,84.168,87.295
53.115,115.68,168.86
83.046,157.25,124.54
74.258,145.16,167.9
54.117,77.956,130.5
52.429,64.091,93.683
69.14,121.08,171.65
86.442,94.654,87.408
54.208,182.93,103.29
104.19,107,156.82
75.083,199.83,76.998
52.593,77.921,57.299
73.007,126.89,124.35
57.097,85.062,81.298
113.76,53.21,131.27
67.2,73.192,58.61
67.713,149.88,165.79
65.35,162.79,91.031
70.162,170.82,62.901
52.369,148.61,184.04
100.6,118.11,61.996
54.779,96.297,152.66
56.009,97.219,113.46
106.52,140.86,95.62
64.55,89.054,184.87
102.7,162.61,103.54
56.953,123.2,174.79
78.551,83.084,170.35
61.073,107.58,182.7
61.549,138.33,53.46
101.21,164.7,63.403
55.435,174.39,172.98
89.489,102.14,134.17
52.48,125.17,94.719
123.01,166.71,176.03
63.972,136.18,126.86
72.789,137.64,116.24
67.889,114.03,94.004
